img_id,Melanoma,Z_feature_a,Z_feature_b,Z_feature_c
synthetic_421,1,-0.634866619389765,-0.15662518997450006,0.372259748600999
synthetic_422,1,-0.5629904454279384,-0.46383480415854567,-0.3405333207081897
synthetic_423,1,-0.0041829616956651355,-0.33552658224647736,-0.17660629940455563
synthetic_424,1,0.4259899389681936,1.0246282269064984,1.236043753672659
synthetic_425,1,-0.05079973235926842,0.5865104603134843,0.9317772301254373
synthetic_426,1,-1.0217073721972032,-0.323803592965084,-0.2032505141583083
synthetic_427,1,-0.3144040929546443,0.08965007822185625,5.104607519027525
synthetic_428,1,0.47344730601412,0.979982417344195,1.4479856759438685
synthetic_429,1,-0.5286397087695056,0.33816099642951736,0.03008610825386629
synthetic_430,1,-0.2395687816119123,-0.38027713347878656,-0.3506900223121531
synthetic_431,1,-0.17162596842563943,-0.2940109091909226,-0.1927961765069897
synthetic_432,1,0.36424855758358027,-0.31624182099425546,-0.3770662651078865
synthetic_433,1,-0.961464002073635,-0.4289226675293164,-0.14694031547755598
synthetic_434,1,0.14696475203956677,0.018161170543695607,-0.17343600308681278
synthetic_435,1,-0.6790425158650141,-0.4872828173296939,-0.27496704523829196
synthetic_436,1,-0.0038378748284541887,0.5595702077171976,0.7686262088465213
synthetic_437,1,-0.7543900321770867,-0.41226307217400915,6.088968692678779
synthetic_438,1,-0.39085211838391565,0.4134177288704918,-0.3079080574285824
synthetic_439,1,-1.0209486300098765,-0.15195784519420868,-0.35380535527466095
synthetic_440,1,-0.3803173060669256,-0.47910221684034215,-0.36422591949544036
synthetic_441,1,-0.28897969382476335,0.829237872036793,6.945217413314364
synthetic_442,1,0.16674889068288423,2.4510559491995667,6.2642538224766255
synthetic_443,1,-0.2525709932777125,0.4414098035942603,-0.2851061028484494
synthetic_444,1,-0.024844335395343628,0.4319670608477309,-0.2870827276206871
synthetic_445,1,-0.44225593844817773,0.05011564211933317,5.1273507014565345
synthetic_446,1,2.4429161848925816,0.7023174668526367,1.2171490572642472
synthetic_447,1,-0.0007115447394682173,-0.2872838891822584,2.658125482155256
synthetic_448,1,-1.1226318261078234,-0.5024891896024561,-0.15526743476554491
synthetic_449,1,-0.25172083103715354,-0.4676061789612025,-0.26514365576234783
synthetic_450,1,0.34771871611574157,-0.33922402437100946,0.06895550347537016
synthetic_451,1,-0.1740034630793263,-0.21217184459700578,6.703240493196991
synthetic_452,1,0.3187850670369638,-0.31823513220971494,-0.3514738470252334
synthetic_453,1,-0.2430736728818806,-0.34285432903500035,-0.34536116825400254
synthetic_454,1,-1.0605704576308301,-0.2090047611774295,1.0074803835232058
synthetic_455,1,-0.9790193582029088,-0.263539866262403,0.2342401977518445
synthetic_456,1,-0.7822900723499258,-0.045283832966327764,1.2701949029183348
synthetic_457,1,-0.5710494118170724,0.3001925828301215,0.9295183413903492
synthetic_458,1,-0.6104310313820978,-0.485645087446625,-0.25704629205398055
synthetic_459,1,-0.7911492704291344,-0.3135455185838503,-0.32587007380705113
synthetic_460,1,-0.6024737435490922,-0.3642825398990947,-0.28852991073784817
synthetic_461,1,-0.8815397203628375,-0.5130380204153144,6.850040715685695
synthetic_462,1,-0.19640786945147412,0.43767666809014033,-0.17238420609946942
synthetic_463,1,0.6052233884550994,1.1068396152202873,0.8681444355800597
synthetic_464,1,-1.0215562631543782,-0.27397804907747825,-0.2476990124138472
synthetic_465,1,-0.940881886842294,-0.4995584998928505,-0.20552010340743193
synthetic_466,1,0.3548123902551988,-0.31318715363896554,-0.37916728959941587
synthetic_467,1,0.08201500826717278,-0.3540266670770025,-0.2693473617504084
synthetic_468,1,-0.75486398554021,-0.34664769301617077,0.7467458035251755
synthetic_469,1,-0.5424809676308128,-0.4274743826355424,-0.3331922734536671
synthetic_470,1,-0.23623842404373238,-0.5022530926578193,-0.36802995827003643
synthetic_471,1,0.05172089526721933,-0.300437077833878,-0.2677695414886817
synthetic_472,1,-0.8833672619817,-0.3448763306052769,-0.2700707537408247
synthetic_473,1,0.4370502840961168,0.4370094536977832,-0.23279525050532568
synthetic_474,1,-0.7040597750245764,0.06105740939278512,0.3268367836780688
synthetic_475,1,-0.5930086287143734,-0.3668278182457967,-0.2866567004850853
synthetic_476,1,1.0021960494584632,3.7392570546468966,-0.21355428982210312
synthetic_477,1,-0.23603636052375265,-0.49140946913855116,-0.3333778389419305
synthetic_478,1,0.05312735235750121,0.7017580271005415,-0.31392433861510577
synthetic_479,1,1.3111634377833377,-0.40493691040065105,-0.3148169360027187
synthetic_480,1,2.714992840631119,0.5054505365400052,1.1221367709892418
synthetic_481,1,-0.4217273607129853,0.47588108792385475,-0.197528967246555
synthetic_482,1,0.432523938152775,0.7162990025469009,1.7546097445138717
synthetic_483,1,0.19587228154836872,0.03540468563465915,-0.19544793248958908
synthetic_484,1,-1.2469948663675858,-0.5454899679968925,-0.29099167004642656
synthetic_485,1,0.03524568996150351,-0.3330073108188132,-0.19704977522629025
synthetic_486,1,-0.3471548877234389,0.6080198361160547,7.032125014989201
synthetic_487,1,0.2695465053405998,-0.3214652433430688,-0.32613023011470593
synthetic_488,1,-0.18760633753513178,0.5117914173026833,-0.26378376046158647
synthetic_489,1,-1.1073911033673645,-0.2520396702025238,1.619679406702629
synthetic_490,1,0.9021750308970511,1.1242945071609107,-0.32708868090053606
synthetic_491,1,-0.36215271562355883,0.4415261709837165,-0.36297501521729125
synthetic_492,1,-0.6431081170636056,-0.48654956020071405,-0.2907402649961695
synthetic_493,1,0.1579403108401941,2.5567552933243607,6.250075907503233
synthetic_494,1,1.3502537484765595,-0.29057429404757323,-0.28113532887460524
synthetic_495,1,-0.9900114264087696,-0.3222519591282943,0.16163421433122355
synthetic_496,1,-0.14913500324894513,0.42074808241285633,-0.27065878607924887
synthetic_497,1,0.755032475743247,1.0433412463572054,1.2995414045225469
synthetic_498,1,-0.6147796481149059,-0.36097334048895596,-0.2909653324949777
synthetic_499,1,-0.5789102144775928,-0.3479618676343821,6.599272946074414
synthetic_500,1,-0.041126161679174864,0.54461807884186,6.5732592811549555
synthetic_501,1,1.2304172319287154,-0.4036001355117942,0.0013564987060094569
synthetic_502,1,-0.7313150995006488,-0.23743179580246454,0.4262968833443506
synthetic_503,1,0.6316328556015044,2.395448349085309,-0.27523204357328823
synthetic_504,1,-0.5014488226179743,0.19897603554898388,0.4940334591180905
synthetic_505,1,-0.5890804191538935,-0.471231766354684,-0.32431842718046405
synthetic_506,1,-0.7026133617857263,-0.369345782005354,-0.3467823425051979
synthetic_507,1,-0.2876788139421902,0.44428709664628635,0.36569518454996713
synthetic_508,1,-0.7599175832736085,-0.32194407881645765,-0.31968911165155584
synthetic_509,1,0.003667851379396958,0.5859950092674046,0.8174866520594439
synthetic_510,1,-0.8865058328586666,-0.04528025641261316,0.4296798533783609
synthetic_511,1,-0.31371396608176455,-0.42691942995360604,-0.18808135419431213
synthetic_512,1,-0.9990904448212468,-0.5001082041053282,3.3000788169620536
synthetic_513,1,-0.07726264583473298,0.49540687845284037,0.7645389152361488
synthetic_514,1,0.29395311633930876,-0.33757562806245833,-0.2556037968328768
synthetic_515,1,-0.15537525175164707,0.514749299072454,-0.2796893020017409
synthetic_516,1,-0.2881112766875352,-0.21279412254255858,5.973460987191193
synthetic_517,1,1.5830181049216456,-0.4310522118018284,-0.2767735450368539
synthetic_518,1,-0.24465074927113856,0.4309168203299769,0.5167277730030775
synthetic_519,1,-0.39507957226904944,0.4512590994705843,-0.3394283289080437
synthetic_520,1,-0.8773930133093621,-0.08231543430279847,0.8027037845775177
synthetic_521,1,0.5543281351315105,-0.34560328050265393,0.26128366444700046
synthetic_522,1,0.551419382984482,-0.35180864690550534,0.3818433638346248
synthetic_523,1,-1.0385611308797225,-0.2100552231951155,-0.32381311569677146
synthetic_524,1,0.49782737609540195,1.1275440489626682,1.2878607395666708
synthetic_525,1,1.8766957104952826,0.8812399715755301,0.39296972101423144
synthetic_526,1,0.5463597430486775,-0.23456568134520966,0.3630800593811095
synthetic_527,1,-0.9722944977704677,-0.1924226163798472,-0.35077427152884094
synthetic_528,1,-0.2612285786117146,-0.21263342631934165,-0.32555034499162094
synthetic_529,1,-0.544176957835731,-0.14117982206113355,7.326455200124359
synthetic_530,1,0.5064491994611763,0.9255429514637619,1.2148958280253217
synthetic_531,1,-0.5845126222709435,-0.386732963681651,6.788413281563132
synthetic_532,1,-0.39345461831713596,0.4319596499921162,7.101291927455322
synthetic_533,1,-0.7415644466684952,-0.403294829682818,6.0310267313450385
synthetic_534,1,-0.2339665031091287,-0.36394257497838856,3.063336040473635
synthetic_535,1,-1.0391072343626673,-0.2118743974310875,-0.32279028388741726
synthetic_536,1,-0.4233664514702581,0.4779107032447024,-0.1892723068484128
synthetic_537,1,2.9209291165263203,0.5900483873245711,1.1847778363264871
synthetic_538,1,-1.0494447369019113,-0.24553456697944243,1.4952742368155625
synthetic_539,1,0.9635623943699685,1.6576653482405197,-0.29799443663087793
synthetic_540,1,-0.32736622063564264,0.45635042661086667,-0.2955530502036578
synthetic_541,1,-0.29060258290147045,0.823066644920788,6.94764183836547
synthetic_542,1,0.2120710868354005,0.7898362202347375,0.9868587321539196
synthetic_543,1,-0.4202048746606008,-0.08227431414870157,6.6981232266140545
synthetic_544,1,-0.05035658093257771,0.5865062665738179,0.930847355340276
synthetic_545,1,-0.4458868632091724,-0.246441622063009,4.822291034233743
synthetic_546,1,-0.2656432288367682,-0.3408673436873551,-0.2372050227771757
synthetic_547,1,-0.5515361530560732,-0.4053432693416328,-0.31132210775719293
synthetic_548,1,0.38567647487071854,1.753064350102461,-0.2884908953739508
synthetic_549,1,-0.243806295824668,-0.49751595267049353,-0.36414639640618296
synthetic_550,1,-1.1089389071788098,-0.44449693877978547,-0.1919981199707343
synthetic_551,1,-0.30605759091143653,-0.25149591175129166,4.452393531937361
synthetic_552,1,-0.2970237694599402,-0.43040688370136304,-0.18189208320977898
synthetic_553,1,0.7447951312148797,1.1194391897792801,0.32270441113080994
synthetic_554,1,-0.4568772642732758,-0.4668004134105992,-0.36220454727552315
synthetic_555,1,-0.6174977788179185,-0.479288583021377,-0.30665706553513417
synthetic_556,1,-1.1178596055154726,-0.2721142077011942,1.279207519834166
synthetic_557,1,-0.2444054832625872,-0.3658003528135175,3.0665660441508265
synthetic_558,1,-0.8754859601086518,-0.03842333758617984,0.42412198384943717
synthetic_559,1,-1.0951676441291491,-0.3986222507048219,-0.21779119095835342
synthetic_560,1,-0.4019700395316596,0.26323824885793456,0.5749477272401657
synthetic_561,1,-0.39609641571102794,0.4537164969685951,-0.33540291215996365
synthetic_562,1,0.4336027763164058,1.2694789510224964,-0.23506279137401032
synthetic_563,1,-0.6944857128945403,-0.47322234157057075,-0.2777974735191257
synthetic_564,1,-0.6136829206509732,-0.23382574093341246,0.3850190388716077
synthetic_565,1,-0.26318082785894115,0.24718078782992567,0.6826357312388807
synthetic_566,1,-0.38384360782861826,0.4140122648351419,-0.3662780065784672
synthetic_567,1,0.021191270517237216,1.1001653287839108,5.505886691675101
synthetic_568,1,-0.17656215485655807,-0.2890462581083582,-0.20065321468048594
synthetic_569,1,-0.5472423453899717,-0.44688026287965443,-0.35898642590610164
synthetic_570,1,0.1603901757860276,0.7555173536602056,1.0377445049116796
synthetic_571,1,-0.8451584337443991,-0.43433766484680525,0.1321432849946937
synthetic_572,1,-0.6701454749858893,0.2759473862809716,1.6611375007468019
synthetic_573,1,-0.259530548751773,-0.26133755632801403,-0.2912359947490101
synthetic_574,1,-0.5952459589965094,-0.3010162545110299,0.3961239242062262
synthetic_575,1,-1.1511852630489725,-0.3177330803593681,1.5160376876095818
synthetic_576,1,0.5837265204795281,0.03887752767423258,0.7094033119039453
synthetic_577,1,-0.7702068948063024,-0.4672892930087911,7.141395654333985
synthetic_578,1,-0.5415130670150272,-0.4298399574061529,-0.33552995577057465
synthetic_579,1,0.2988283437566176,-0.1366076083659241,-0.2959811560604608
synthetic_580,1,-1.1674716584667233,-0.5158972617976478,-0.20377274600159292
synthetic_581,1,-1.0073989193836224,-0.13942111027545248,-0.20882890969138357
synthetic_582,1,-0.6746682050088794,-0.011574772824864188,0.3482865987556037
synthetic_583,1,-1.2103038085493218,-0.5371357857401567,-0.2518392494082691
synthetic_584,1,-1.1701353426525731,-0.4862901286374171,-0.33890360919052764
synthetic_585,1,0.03194570782662748,-0.33321816131343523,-0.19533875792919664
synthetic_586,1,-0.1607898294291617,-0.4010307621040116,-0.20647812531791426
synthetic_587,1,-0.5513891901135238,-0.27031549587642023,5.171874737499544
synthetic_588,1,-0.019279443389526113,0.7251178121452351,5.3287782650709286
synthetic_589,1,0.34809306939823526,-0.25947554136990764,-0.3539349665996665
synthetic_590,1,0.1714831230776026,0.58651785387129,0.7913092017417902
synthetic_591,1,-0.4195960755002587,0.48139099675489827,-0.21572362324100003
synthetic_592,1,-0.31804408701233217,0.31854119973765943,0.7035429721393011
synthetic_593,1,-0.4129231825527423,-0.44595782588258914,-0.27444305188035767
synthetic_594,1,-0.4532838134978811,-0.14280099623712073,5.032969464122797
synthetic_595,1,0.10480348016294674,1.8829498914107003,6.356335434835725
synthetic_596,1,-0.4726196076409691,-0.4642709029697638,-0.3617889104817557
synthetic_597,1,1.6058367691356707,0.9523004803067978,0.19052965032496272
synthetic_598,1,-0.4691643443034244,-0.32382347416757,-0.29492394078380707
synthetic_599,1,-0.04287319284764973,0.495460175247051,-0.3000395887836103
synthetic_600,1,-0.04413716260748794,0.51700396097542,6.577735122350722
synthetic_601,1,-0.7601690296661794,-0.21639423454500836,0.43073573414334904
synthetic_602,1,-0.02155026858013645,0.4271662749298446,-0.28563757008436985
synthetic_603,1,-0.259359097098221,-0.21163375347207922,-0.3258256968354984
synthetic_604,1,-0.10445176116098429,-0.3185194271336703,-0.1190682929090409
synthetic_605,1,1.411674099993243,6.23776449511433,-0.03297851767713018
synthetic_606,1,-0.6458256063814464,-0.35262472489281066,-0.2971095376469757
synthetic_607,1,-0.4066669191248037,0.4916879896641552,-0.15568075692981403
synthetic_608,1,-1.180912706517116,-0.5449253172161482,-0.32784465943794383
synthetic_609,1,-0.41330319895170475,0.4654498121082054,-0.23996434948105558
synthetic_610,1,0.31880371636713156,0.28475836581291347,-0.22800345017781481
synthetic_611,1,-0.5724987962749166,-0.3486018418081185,0.3839166136120899
synthetic_612,1,0.906292049079725,1.723731472928833,-0.3080773449557
synthetic_613,1,-0.4908139852868822,-0.37228038098772637,0.23208186250526985
synthetic_614,1,-0.250948939278206,-0.4998893783742118,-0.3676415642905689
synthetic_615,1,-0.5322322965497588,-0.45252240651963616,-0.35794495649492764
synthetic_616,1,0.20510001829818736,0.11060001839189332,-0.1880679848277907
synthetic_617,1,-0.19260582973792562,-0.27291006694483483,-0.22619029026509035
synthetic_618,1,0.4048450745501059,-0.3214098824293244,-0.2612278506540918
synthetic_619,1,-0.2699733304107784,0.6686726349866221,1.6277470434893966
synthetic_620,1,0.3468503603855655,0.16427450592921522,2.3965310319537516
synthetic_621,1,-0.14109142924698778,0.43962914580899415,0.7609857958321202
synthetic_622,1,-1.1499325179748534,-0.49433141425812804,3.429817665036377
synthetic_623,1,-0.5984942869866736,-0.4288159272811072,3.176127334743199
synthetic_624,1,-0.22502210737690614,-0.2403068599701089,-0.27778800328030234
synthetic_625,1,-0.2576467796664521,-0.23682854347170187,-0.3078869356186664
synthetic_626,1,-1.1101214979520313,-0.29101595866017993,1.5463947552729325
synthetic_627,1,0.3502000149987208,0.9414430931191952,1.1477592773539793
synthetic_628,1,0.3145252095684975,-0.17575613567076942,-0.3144465626058804
synthetic_629,1,0.12131779828974978,0.3978187407554151,-0.24721664404520516
synthetic_630,1,-0.6062843667386271,-0.39163430437933516,7.270276950528277
synthetic_631,1,0.2151079344641443,-0.32446787782689135,-0.2968501365426322
synthetic_632,1,0.365504567228662,1.700379761641223,-0.2895783090574991
synthetic_633,1,0.44707100742121264,0.8100308017719989,1.6456137894407004
synthetic_634,1,-0.46576119011069866,-0.3220036964286836,-0.2954251839227217
synthetic_635,1,-0.017545010779237813,-0.261924530414178,3.6891764957738022
synthetic_636,1,-0.42925530380602683,0.48728591946089633,-0.16151496173639804
synthetic_637,1,0.09016421302248184,0.41634521857238627,-0.25723926527171925
synthetic_638,1,-0.8606495797999604,-0.14313330556599616,0.4461935302801801
synthetic_639,1,-0.032415053412033656,0.6033883578582362,5.271294049968325
synthetic_640,1,-0.36223837883509347,0.4779919104759713,-0.3071885298414216
synthetic_641,1,-0.13829001259968887,-0.19698538713920863,6.695830636214709
synthetic_642,1,-0.009676163600886883,0.8141126898885118,5.370804253975495
synthetic_643,1,-0.7765755726584633,0.14742988869179707,1.6510461728705847
synthetic_644,1,0.1632781305065109,0.3583424046476158,-0.22702279917596302
