img_id,Melanoma,Z_feature_a,Z_feature_b,Z_feature_c
PAT_1566_2435_150.png,0,-0.8059487889381104,-0.5020653309252767,-0.3631333801226568
PAT_567_1077_64.png,0,0.0812957364334083,-0.4242764625198662,-0.3327182504540544
PAT_780_1473_791.png,0,-0.776338207588501,-0.401589547525624,5.641573729932566
PAT_747_1408_427.png,0,-1.1511707176615915,-0.5372299614578397,-0.2982668602355443
PAT_181_280_417.png,0,1.3356578420554597,0.3553389423470013,-0.0374845337845887
PAT_889_1689_986.png,0,0.5231173826478783,-0.3265239504464464,6.035915014511347
PAT_1269_936_965.png,0,-0.6845897608689535,-0.5355539867655593,-0.3262996309040772
PAT_1314_1108_442.png,0,-0.0719351213495891,-0.3452643402321833,-0.3788280163403905
PAT_115_175_206.png,0,0.0720936513365597,0.1755493318336459,-0.3612275512538788
PAT_996_6_886.png,0,-0.063452992318163,0.3564280096246616,-0.2896969755208992
PAT_1340_1208_931.png,0,-0.700820743866468,-0.4963962833197436,-0.3732607371869484
PAT_960_1816_662.png,0,-0.5391440889845169,-0.55243624731592,-0.3063343000977594
PAT_264_405_118.png,0,0.5513410611304791,0.8015385358484779,-0.3412553352984183
PAT_1480_1673_701.png,0,-0.8038931557553926,-0.0773106404532728,-0.3180902212624066
PAT_1494_1707_125.png,0,1.4486117848047264,-0.2931376131588328,-0.3607641631879479
PAT_1481_1674_735.png,0,-0.3527514642087908,-0.4297214163481553,-0.3561778107144933
PAT_1755_3310_986.png,0,-0.6354822875076787,-0.3945014303649645,-0.3333381233094407
PAT_2105_4587_204.png,0,1.0466030904150212,-0.1005958717484183,-0.3651807856085509
PAT_815_1533_460.png,0,0.0951039569633571,-0.4141912750089538,-0.3397795883301779
PAT_145_216_158.png,0,0.1271799335271827,0.5306485017739315,-0.0848821654080658
PAT_669_1265_76.png,0,-0.0895466236329734,-0.5510997582209983,0.4573811235787093
PAT_1220_765_464.png,0,0.8188840951087487,0.951967431411266,-0.3258954859192094
PAT_885_1687_823.png,0,0.8743902690909543,0.4266980600906759,-0.3655290470215825
PAT_622_1185_922.png,1,0.6181360034808591,-0.3559303981919905,0.4843212838061043
PAT_767_1501_691.png,0,0.5548421372801071,0.8004475604180816,-0.1896378837215154
PAT_72_110_647.png,0,-0.6481254567108794,-0.2898676754718793,-0.3698888938264028
PAT_768_1450_402.png,0,-0.1088733144773161,-0.2370114716747927,0.1919207961917926
PAT_147_219_544.png,0,0.7678651869344842,0.7683808625793306,-0.2941972033259664
PAT_935_1785_530.png,0,-0.0015847849350378,0.4897159066338562,-0.348160574458038
PAT_823_1558_870.png,0,-0.2822220751832032,1.157810849396281,-0.3623264907073302
PAT_540_1016_644.png,0,-0.4845524328092134,-0.4128731823839043,-0.3338243429152535
PAT_1942_3917_379.png,0,0.3719395340210742,-0.4127753400984358,-0.3586749304395636
PAT_1286_999_846.png,0,-0.852996776970803,-0.4752239909396112,3.398094143841633
PAT_505_3200_856.png,0,-0.652856825294624,-0.5052378533403376,-0.1363667964991384
PAT_684_1303_368.png,0,0.7105751848693361,0.5467122370268599,-0.2330021123746625
PAT_342_716_316.png,0,-0.6464715405309038,-0.566907891476742,-0.3185521270106497
PAT_830_1565_911.png,0,-0.301602239831166,-0.4887204142921582,-0.3837191134029257
PAT_719_1361_234.png,1,1.432903082978056,6.367297132753492,-0.0236167460526716
PAT_377_1580_429.png,0,0.6932888544267961,-0.4224456552338146,-0.3706914975498402
PAT_830_1564_54.png,0,0.2345516122231241,-0.1384616622815928,-0.3547854717529617
PAT_20_29_850.png,0,-0.5939723544327608,-0.4883586304869896,-0.357847565057651
PAT_690_1309_217.png,0,-0.4821617308469446,-0.134452626628374,-0.2971205101257952
PAT_757_4220_942.png,0,1.076597080431116,-0.1382284765133069,-0.3843385931160387
PAT_691_1310_780.png,0,-0.1248897368164812,0.2571742876479549,0.084080887004816
PAT_630_1196_710.png,0,-0.4088432544011595,-0.4580721031208565,-0.1212915536921574
PAT_809_1527_202.png,0,0.3909824173035892,-0.2743631110913345,-0.0116419404453382
PAT_325_689_528.png,0,-0.2265779852397473,-0.1710222148076613,-0.3381950328523275
PAT_1547_4231_928.png,0,-0.9375270762386778,-0.4514568246235022,-0.369798343284892
PAT_108_161_423.png,0,1.6674032224176931,4.924248240587394,0.6463251723293608
PAT_831_1570_991.png,0,-0.5973706923193329,-0.4544093409426042,2.433997473132512
PAT_1349_1229_828.png,0,-0.9284160180666065,-0.5004945064777482,-0.3804262431534248
PAT_1746_3284_798.png,0,-1.576429724480274,-0.3279131556883037,-0.3078980144169519
PAT_265_407_137.png,0,0.6174354460075444,-0.3147994476664739,-0.261999374627786
PAT_394_1562_579.png,0,-0.6668924600529482,-0.3045563617900368,-0.3540060139521853
PAT_155_238_413.png,0,1.701658766296301,0.906017007518666,-0.2927927294698918
PAT_786_1480_914.png,0,0.3647013799668976,-0.447133112965687,0.2703627720205349
PAT_851_4519_488.png,0,-0.0608249532115362,-0.5021771189087277,-0.3617903519398514
PAT_483_925_716.png,0,0.7022887639448734,0.938224563615672,-0.3109323654703946
PAT_115_1138_970.png,1,0.2000525982667712,0.3509965688389605,-0.2218863627711539
PAT_10_18_830.png,0,2.36121306509394,2.500896461890443,-0.3101470384515933
PAT_528_993_589.png,0,0.2814512290224692,-0.2729351874573473,-0.331634420259156
PAT_333_1468_620.png,0,-0.9514849729362472,-0.4837518610640965,-0.3318765332637171
PAT_369_755_391.png,0,-0.6978993674245612,-0.5326709020127378,-0.3396380735393825
PAT_1304_3507_308.png,0,-1.187700168217452,-0.5502653221859521,-0.2062838031734477
PAT_93_142_269.png,0,-1.032530563212047,-0.5627440080107241,-0.2736379399273702
PAT_481_923_186.png,0,0.0022037352668666,0.0715230505949381,-0.2983872099737454
PAT_1124_489_151.png,0,-0.881029054979014,-0.534683427364721,0.5396045688966634
PAT_2046_4323_762.png,0,0.1491916011219159,-0.4210486676980902,2.0979892279015013
PAT_817_1537_943.png,0,-0.9695228121404535,-0.5438045479047332,-0.3136620989837468
PAT_1070_308_751.png,0,-0.0195508395920669,-0.1490501570487293,-0.3641808321682331
PAT_1067_284_533.png,0,-1.1085421058739018,-0.5664274574833786,4.871683227605313
PAT_309_663_812.png,0,0.3803587472150435,0.3935044154087578,-0.3080020145749993
PAT_598_1137_888.png,0,-1.079319577049508,-0.5524620979532263,-0.3440734722883377
PAT_294_638_564.png,0,-0.0986426533332794,-0.3706269657110639,-0.3120519609010245
PAT_252_383_389.png,0,0.924285515867284,-0.2468261013895598,-0.3146434965966032
PAT_221_339_566.png,0,0.032671138760608,-0.3618964764863241,-0.3650552657100135
PAT_249_380_366.png,0,-0.1097038315284005,0.1790930271942099,-0.2192247283939406
PAT_1770_3344_274.png,0,-0.8021907552075067,-0.2775454114994756,-0.3804337285316206
PAT_1180_650_843.png,0,-0.0857828237530585,-0.4483339904283666,-0.3139225677988757
PAT_225_345_903.png,0,-0.3759187141912162,-0.3206036240690023,-0.2208021971795099
PAT_624_1179_323.png,0,0.5395114969480088,1.981773375379522,-0.3042692850353593
PAT_517_972_845.png,0,-0.5659194353773382,0.07093923090645,-0.2647632592834869
PAT_507_954_812.png,0,-0.402029428110045,-0.5214000795143608,0.645883151080783
PAT_1832_3597_594.png,0,0.0705000860298615,0.7978625885133069,1.263513725958692
PAT_822_1550_132.png,0,-0.4057098596747719,-0.3799408462279605,-0.3171704585695614
PAT_20_30_44.png,0,0.3410693149159424,0.0475091296512491,-0.3328093312275633
PAT_684_1302_934.png,0,-0.6974674143509065,-0.521549623220717,-0.335039527908442
PAT_359_740_46.png,0,-0.8801051862601812,-0.5530452164757921,0.8149189154578731
PAT_2026_4230_141.png,0,-0.2148114079142313,-0.3193275997684515,-0.3729404071465706
PAT_1306_1086_762.png,0,3.959553370656935,-0.5706831451013266,1.794045086527522
PAT_950_1804_334.png,0,0.1996287949276045,0.285339674680293,-0.2926933502118399
PAT_31_42_680.png,0,0.7133491644548432,0.4909937839521309,-0.1491506218195974
PAT_1866_3660_115.png,0,-0.0750635229245892,-0.4573634287211699,0.0776449099428634
PAT_217_333_61.png,0,-1.0231554290011138,-0.5650596827127703,-0.3240217862584146
PAT_698_1150_510.png,0,-0.2371109911050381,-0.5482986571519776,-0.2100219715773941
PAT_1705_3143_139.png,0,-0.3224198610556872,-0.4550107682271449,-0.355135418969825
PAT_362_744_283.png,0,-1.1075909506624129,-0.5069560306033433,-0.3786904394783638
PAT_71_145_971.png,0,3.358202897578377,0.6377485858267421,-0.3692187077121767
PAT_1514_1760_35.png,0,-1.2027296067551765,-0.4048986011471043,0.418908348571116
PAT_46_880_308.png,0,-0.9371623178518004,-0.5284745609384756,-0.2879246009998727
PAT_976_1837_861.png,0,-0.1520130540814325,0.0044741156222015,-0.1514162889893228
PAT_307_659_85.png,0,1.0877513071063347,0.3375487711108817,-0.2047647575662424
PAT_1256_879_199.png,0,-0.0070062412850118,-0.2267752820818225,-0.3637031921501773
PAT_117_179_983.png,0,1.3950043767600726,0.3668485766311714,1.3527201233862012
PAT_860_1641_440.png,0,0.5222430521823248,0.2213711369028231,-0.2346983318794305
PAT_280_431_466.png,0,-0.165465823183353,-0.0029760884643697,-0.2177615588934878
PAT_770_1451_136.png,0,0.3851975754625241,0.4822515628196039,0.7883338993649868
PAT_687_1304_898.png,0,0.3832774916225573,-0.2534930283818428,-0.2940358427570354
PAT_782_1492_890.png,0,-0.785754175582897,-0.1075326855075857,0.073396709457222
PAT_838_1586_622.png,0,-0.5139126954523924,-0.0671942261827606,-0.3324891309049854
PAT_875_1670_121.png,0,-1.0212767197641657,-0.3756773571850347,-0.3252378560567502
PAT_492_937_43.png,0,1.1417712158716364,2.2243585695658803,-0.190613658619476
PAT_678_1298_396.png,0,-0.5826320729131262,-0.2194378420927315,-0.2812274958301965
PAT_875_1668_588.png,0,-0.9291513339679,-0.3328831109300255,-0.2490115729010903
PAT_2041_4298_408.png,0,2.898995072650147,-0.5394496129833571,-0.1961871681149677
PAT_1402_1377_959.png,0,-0.8623756971607448,-0.5013845175401221,-0.364564647491587
PAT_258_397_198.png,0,0.432098406330247,0.1790172903753294,-0.0931157229529962
PAT_656_1246_483.png,1,-1.1926671964140392,-0.5345581784532742,3.359974861429225
PAT_849_1613_824.png,0,-1.1278079878049616,-0.5684712469041815,-0.3235762555981268
PAT_688_1305_242.png,0,-0.7928846946231971,-0.4554768270463735,-0.2958545922171828
PAT_1453_1567_250.png,0,-0.3087398437281717,0.0281934278030796,-0.345144546147173
PAT_375_764_705.png,0,-0.6589507766179792,-0.227472185352784,-0.191174995253578
PAT_1899_3779_475.png,0,-0.3306914691903833,-0.3850549422134384,-0.3522672593299276
PAT_2157_4789_969.png,0,-0.6617892167892335,-0.5288955745065629,-0.291953774841987
PAT_1304_1081_84.png,0,-1.2883210742728126,-0.5292383754342844,-0.3843859396255597
PAT_380_773_362.png,0,-1.2153667921232714,-0.5389098091621405,-0.25760825672711
PAT_827_1600_1000.png,0,-0.7003096789694881,-0.5516292251089172,-0.295994549648216
PAT_289_1399_481.png,0,-0.644947569551353,-0.366891520415084,0.3240865447375814
PAT_299_1452_1.png,0,-0.4152196232966456,-0.2270861863632344,-0.3004706424332622
PAT_1277_964_152.png,0,0.2142533205027648,-0.5485253678592137,3.220344502347927
PAT_1408_1404_929.png,0,-0.4198171962020273,-0.5307625598174817,-0.3630739330314801
PAT_1653_2916_994.png,0,-0.8544803798752527,-0.4156969582632273,-0.3864257521085522
PAT_628_1191_564.png,0,-1.0693036651850265,-0.5667203373637385,-0.1264445701277445
PAT_63_1075_498.png,0,1.1865312770655876,-0.2441908860142362,-0.3674236510111723
PAT_2061_4395_587.png,0,0.6951942453563643,0.4577400178945955,-0.3231176496035568
PAT_526_991_109.png,0,-0.4612496575123835,-0.0521743216252763,0.1402572739038944
PAT_1734_3240_299.png,0,-0.7574338437387734,-0.4298329012861984,-0.3896280572305201
PAT_1720_3208_130.png,0,-0.7443577786307194,-0.5193077268693858,-0.3285179860926272
PAT_388_1590_169.png,0,-0.9581040938440808,-0.1179604739092493,-0.0768654836200693
PAT_715_1339_508.png,0,-0.7687476534595599,-0.5390969437691182,-0.3155279492839427
PAT_1404_1393_369.png,0,-1.4406999937225669,-0.5706348756302456,-0.1928347612764988
PAT_204_310_975.png,0,-0.6826771020646502,-0.4469281506219333,-0.3012451204203196
PAT_274_423_374.png,0,-1.07969045537717,-0.5638696659566658,-0.0689102998454271
PAT_844_1605_308.png,0,-0.7286119311432555,-0.4200288134670758,-0.3191787513708173
PAT_207_313_1.png,0,-0.977560711899248,-0.511590555646132,0.1990621012734966
PAT_227_347_19.png,0,0.1209827323622561,1.138728144621476,0.0095793800205129
PAT_1402_1376_507.png,0,3.513967588414608,1.252589687145452,-0.3645624062738598
PAT_29_40_561.png,0,-0.8282620859418309,-0.4223643710602707,-0.3572234066839266
PAT_184_284_721.png,0,-0.5896239286911887,-0.323863640304407,0.295291265657059
PAT_877_1667_667.png,0,-0.2427863437118876,-0.2487444347408339,-0.2766128177168351
PAT_270_1387_430.png,0,1.4191709925292066,0.0278147899788413,-0.1819922164040487
PAT_2144_4738_120.png,0,-1.1927541494212124,-0.5560385663002676,-0.2759620277081861
PAT_303_652_342.png,0,1.4099576988037434,1.3756079177180236,0.5150035263526924
PAT_1148_542_708.png,0,0.0733482329499239,0.1846855064048361,-0.2532231150143925
PAT_782_1493_140.png,0,2.414469922680444,-0.4775570933898299,-0.1514850163509178
PAT_1554_4170_992.png,0,0.0986244374295375,-0.3015545413669389,0.1501378542244132
PAT_923_1753_496.png,0,-0.2374999681368824,-0.3979440334997877,-0.3344603666882194
PAT_319_678_357.png,0,0.0281952534973566,-0.2371055650640878,-0.2647662275937799
PAT_403_804_994.png,0,0.4721881144484354,0.4195710084236038,9.108114437070292
PAT_68_105_871.png,0,-0.7641726168515217,0.2520673476754718,-0.2685721070710122
PAT_753_1834_712.png,0,1.7510617355459015,0.8387739028083063,-0.3855249121533741
PAT_1411_1415_723.png,0,-1.1161579931164851,-0.5097009346207687,-0.317981980925539
PAT_271_418_92.png,0,0.0596481968883494,2.375563186935064,-0.3030159400878918
PAT_370_2558_175.png,0,-0.2755489405598699,2.135343758851807,-0.3353576268378264
PAT_625_1184_994.png,0,-1.127363815228293,-0.5372929090024339,-0.3641846690927433
PAT_536_3227_442.png,0,-0.9808945533448572,-0.5601519750623368,2.5345676125522822
PAT_878_1663_7.png,0,1.4000593112348998,-0.5486686565802164,-0.0492278038921249
PAT_682_1292_642.png,0,-1.0635563972655806,-0.514633965455673,-0.1529322971854746
PAT_1671_3008_622.png,0,-0.4405041002514107,0.0615113624841354,0.4834039894072072
PAT_89_135_11.png,0,-0.805859146597789,-0.5601347993572666,0.2708244485917095
PAT_401_4594_970.png,0,-1.10245832135349,-0.5586916908570312,-0.3484481727862841
PAT_1450_1556_114.png,0,-0.3534960908969868,-0.4893926363381933,-0.3420542333890642
PAT_32_44_211.png,0,-0.8170889825790298,-0.3788419475725229,-0.3506013253472587
PAT_1619_2774_616.png,0,-1.1454207114332235,-0.4568174348723472,-0.3860614898049603
PAT_1913_3818_991.png,0,1.0009532433360089,-0.1564999902832541,-0.367242697201479
PAT_665_1260_16.png,0,-1.1736219096116427,-0.1176654541319106,-0.3322037413009021
synthetic_0,1,-0.5714336090113609,-0.3726295894275173,-0.2823868581411762
synthetic_1,1,0.649612715270522,1.1108467775711723,0.6946729647454434
synthetic_2,1,1.296968572906623,1.033332810436911,-0.04031855119429073
synthetic_3,1,-0.24758539615141906,-0.21095136953692856,-0.32707522798917177
synthetic_4,1,0.761392800321424,1.0422206216092056,-0.3262850475615657
synthetic_5,1,-1.132107899353986,-0.519331369187636,-0.1683976886834926
synthetic_6,1,-1.0012537579502512,-0.18881591037508902,1.1254085670948175
synthetic_7,1,0.910913935967825,1.1930706525175547,-0.3264464331075257
synthetic_8,1,-0.7978228609639377,-0.31175091325897,-0.3271908225175348
synthetic_9,1,-0.0443793041354516,0.5864497009366754,0.9183050985792321
synthetic_10,1,-1.0021344085497579,-0.5273254727343971,-0.30838506676475835
synthetic_11,1,-0.04387182363283529,0.3854629921058711,-0.28231545747850967
synthetic_12,1,-0.09842682202281333,0.013190609410507731,6.297195789354665
synthetic_13,1,1.5495506398825099,-0.42844657048367196,-0.25037455334892283
synthetic_14,1,-0.4064939491959673,-0.24786552419606453,4.718082950602769
synthetic_15,1,-0.32739640918473323,-0.4240604530009005,-0.19315525176505705
synthetic_16,1,-0.12284952054325515,-0.34306862777021474,-0.11515761517167108
synthetic_17,1,0.2000705754968411,0.3501403563445579,-0.22176591296569
synthetic_18,1,-0.45053700634509636,-0.4618635914859153,-0.21720740932830196
synthetic_19,1,-0.1643176536659989,-0.23657070408629027,-0.30898166770253477
synthetic_20,1,-0.5893577674390704,-0.32247481271614137,0.3996704788554733
synthetic_21,1,-0.050435942326967895,0.44084404780297937,5.4644966242699535
synthetic_22,1,-0.3132836884055389,0.4556111344614163,-0.354293362106787
synthetic_23,1,-0.2999553068206149,0.3544016172568396,0.5739221499653644
synthetic_24,1,-0.2749805086109804,0.3460309467611589,0.7203293937247298
synthetic_25,1,0.38207989927555236,-0.3177254051013635,-0.3408025273966191
synthetic_26,1,-0.8212920267438766,-0.3470719245716111,0.8794415986908002
synthetic_27,1,0.898340918538476,2.6366385947106568,-0.27647661102278387
synthetic_28,1,-0.6600273713697498,-0.06493091413784491,0.357105013731609
synthetic_29,1,-0.173006296533655,0.4255164614456381,-0.27399298470468647
synthetic_30,1,-0.7422402650539183,-0.3266977131968138,-0.3161906507972815
synthetic_31,1,0.8487081746223152,2.8564536797527857,-0.08238446120372397
synthetic_32,1,-0.3848179194569461,-0.22616458968996722,5.556990086108396
synthetic_33,1,-0.10341295212493995,0.41734473257558136,-0.1839955755599928
synthetic_34,1,-0.601944449146785,-0.41958238380346063,-0.35468968477677426
synthetic_35,1,-1.0216847567222918,-0.3163465386639384,-0.20990282217613165
synthetic_36,1,-0.67245676025137,-0.3461214130788078,0.5821301970892028
synthetic_37,1,-0.8179622969920208,-0.37419106974839933,4.266100984692428
synthetic_38,1,0.019415220282313128,-0.2562653099145321,-0.3501639791019636
synthetic_39,1,-0.30048919356721326,0.315858952192221,0.8642749050423105
synthetic_40,1,-0.7795364883080806,-0.04321983297414722,1.2678749926034318
synthetic_41,1,-0.7757792843314525,-0.1063053467480578,6.7751927094447355
synthetic_42,1,-1.1588902785662782,-0.3275715027353879,1.5874827320598726
synthetic_43,1,0.3140682820157781,-0.3184485764888868,-0.34883337781348966
synthetic_44,1,0.4734693743510085,0.4905564304989778,-0.24014083181235732
synthetic_45,1,0.1858638794637152,-0.02869345051937877,-0.20529911231491582
synthetic_46,1,-0.9836146306854686,-0.17134510081328785,0.32747156542291767
synthetic_47,1,0.2046689814214021,0.13112927445730965,-0.19095598858335705
synthetic_48,1,0.14275125473629802,-0.326201026353212,-0.25292963533908436
synthetic_49,1,0.090331598102712,-0.05767825572583052,-0.16118933376308392
synthetic_50,1,0.9044686528630198,1.9330842666510137,-0.30083049390735384
synthetic_51,1,-1.186358886887678,-0.39757651216751944,-0.3464397315659653
synthetic_52,1,-0.943222583458516,-0.40929157392548654,-0.17570046431320904
synthetic_53,1,-0.1164393335298925,0.5163647595394746,-0.31317712662272973
synthetic_54,1,0.18240916717755737,-0.050818922359755686,-0.2086995544322335
synthetic_55,1,-0.32295962139368395,-0.2176121850322898,5.823385241560984
synthetic_56,1,-0.9831552200139031,-0.45226637443890616,-0.1127410753004989
synthetic_57,1,0.13328802242267646,-0.39031172422949956,-0.3756665389312775
synthetic_58,1,-0.1625720109443396,-0.4037489792915748,-0.21076631733311457
synthetic_59,1,0.14497068272502017,2.2513263523690448,6.296627044095787
synthetic_60,1,-0.2356175528225707,-0.21549267875153133,-0.32258303865038335
synthetic_61,1,-0.2887628089398526,0.33723297958083054,0.7149569766538303
synthetic_62,1,0.17090730761691267,2.4876038613627354,6.161075820021665
synthetic_63,1,1.7383916433589608,0.8446611725268894,1.2515397148453238
